Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2014-09-29,04:28:11,-89.6,36.54,8.0,1.5,md,nm
2014-09-29,05:01:39,-97.48,35.77,5.0,2.4,ml,tul
2014-09-29,14:43:40,-97.23,36.08,4.0,3.1,ml,tul
2014-09-29,20:05:17,-97.55,35.97,5.1,2.5,ml,tul
2014-09-29,21:10:00,-97.71,36.82,3.9,2.6,ml,tul
2014-09-29,21:59:08,-89.85,36.57,7.2,1.8,md,nm
2014-09-30,03:01:26,-97.55,36.22,2.2,4.0,mwr,us
2014-09-30,03:18:06,-97.56,36.22,3.6,2.6,ml,tul
2014-09-30,04:35:59,-97.56,36.22,5.0,2.7,ml,tul
2014-09-30,05:35:37,-97.54,36.21,5.0,3.0,ml,tul
2014-09-30,05:58:46,-97.54,36.21,3.3,2.9,ml,tul
2014-09-30,06:06:01,-97.54,36.21,4.0,3.2,mwr,us
2014-09-30,06:22:00,-97.25,36.17,4.1,3.0,ml,tul
2014-09-30,10:34:47,-92.59,14.52,61.0,4.4,mb,us
2014-09-30,11:18:35,-98.05,37.17,7.9,2.9,mb_lg,us
2014-09-30,12:08:51,-97.7,36.64,5.7,2.6,ml,tul
2014-09-30,12:30:26,-97.94,37.25,5.0,3.3,mb_lg,us
2014-09-30,12:31:28,-97.96,37.24,4.3,1.9,ml,ismp
2014-09-30,12:32:55,-97.97,37.24,4.3,2.1,ml,ismp
2014-09-30,12:32:59,-97.96,37.24,3.9,2.8,ml,ismp
2014-09-30,12:50:26,-97.96,37.23,4.2,2.1,ml,ismp
2014-09-30,12:50:37,-97.96,37.24,4.1,1.7,ml,ismp
2014-09-30,14:29:41,-97.96,37.23,4.2,2.2,ml,ismp
2014-09-30,14:43:17,-97.23,36.36,5.0,2.6,ml,tul
2014-09-30,14:55:05,-97.96,37.22,3.2,3.8,mwr,us
2014-09-30,14:57:14,-97.97,37.23,3.6,2.7,ml,ismp
2014-09-30,15:00:55,-97.96,37.23,3.8,2.3,ml,ismp
2014-09-30,15:02:06,-97.96,37.24,3.4,2.1,ml,ismp
2014-09-30,15:24:31,-97.97,37.25,5.0,3.1,mb_lg,us
2014-09-30,15:44:10,-97.96,37.24,3.6,1.6,ml,ismp
2014-09-30,15:51:17,-97.96,37.23,3.6,2.0,ml,ismp
2014-09-30,16:09:37,-97.95,37.24,3.8,1.7,ml,ismp
2014-09-30,16:29:03,-96.71,36.22,5.1,2.6,ml,tul
2014-09-30,16:37:38,-97.96,37.24,3.8,1.5,ml,ismp
2014-09-30,16:47:58,-97.98,37.25,5.0,3.1,mb_lg,us
2014-09-30,16:55:25,-97.96,37.24,3.9,2.7,ml,ismp
2014-09-30,17:47:23,-97.92,37.24,6.2,2.6,mb_lg,us
2014-09-30,17:55:31,-98.05,37.07,6.3,2.0,ml,ismp
2014-09-30,18:44:12,-89.53,36.28,8.7,0.7,md,nm
2014-09-30,18:47:28,-97.96,37.24,3.8,2.4,ml,ismp
2014-09-30,18:49:54,-97.94,37.24,5.0,2.9,mb_lg,us
2014-09-30,19:02:35,-97.96,37.24,3.9,2.3,ml,ismp
2014-09-30,19:34:22,-97.25,36.18,4.1,2.6,ml,tul
2014-09-30,20:05:17,-97.96,37.23,3.7,1.8,ml,ismp
2014-09-30,22:12:10,-97.39,35.59,6.5,3.0,ml,tul
2014-10-01,00:09:58,-98.13,36.75,3.7,2.5,ml,tul
2014-10-01,00:33:29,-95.38,37.39,9.2,3.0,mb_lg,us
2014-10-01,01:30:50,-97.88,36.86,5.8,2.6,ml,tul
2014-10-01,01:49:06,-97.96,37.24,4.1,1.8,ml,ismp
2014-10-01,03:41:51,-89.5,36.28,8.2,1.1,md,nm
2014-10-01,03:49:10,-97.87,36.86,5.0,2.5,ml,tul
2014-10-01,06:11:05,-97.94,37.26,5.0,3.3,mb_lg,us
2014-10-01,06:47:30,-97.96,37.24,4.4,1.9,ml,ismp
2014-10-01,07:07:36,-92.49,37.37,1.8,2.4,md,nm
2014-10-01,07:45:07,-97.71,36.63,5.0,2.5,ml,tul
2014-10-01,07:51:10,-97.96,37.23,4.0,2.2,ml,ismp
2014-10-01,08:05:07,-97.89,37.28,5.0,2.7,mb_lg,us
2014-10-01,09:07:21,-97.96,37.23,3.9,1.9,ml,ismp
2014-10-01,09:14:18,-97.96,37.23,3.7,1.7,ml,ismp
2014-10-01,09:18:14,-97.96,37.23,3.8,2.1,ml,ismp
2014-10-01,10:58:26,-88.46,12.24,35.0,4.8,mb,us
2014-10-01,11:47:02,-88.42,12.31,47.0,4.6,mb,us
2014-10-01,12:16:09,-97.96,37.23,4.0,2.3,ml,ismp
2014-10-01,13:17:45,-97.96,37.24,3.7,1.6,ml,ismp
2014-10-01,15:01:33,-88.31,12.4,35.0,4.8,mb,us
2014-10-01,15:18:12,-88.5,12.19,23.2,4.4,mb,us
2014-10-01,15:53:06,-97.96,37.24,4.2,1.8,ml,ismp
2014-10-01,16:02:11,-88.35,12.45,35.0,4.3,mb,us
2014-10-01,18:18:55,-97.99,36.77,5.0,3.6,ml,tul
2014-10-01,19:24:16,-97.86,36.86,4.5,3.0,ml,tul
2014-10-01,21:17:11,-97.15,36.39,5.0,2.8,ml,tul
2014-10-01,21:32:19,-96.98,32.85,6.6,2.1,mb_lg,us
2014-10-01,22:15:01,-97.42,35.82,4.6,3.0,ml,tul
2014-10-02,01:20:00,-97.25,36.18,5.0,2.8,ml,tul
2014-10-02,03:34:49,-92.56,13.96,41.0,4.3,mb,us
2014-10-02,04:54:05,-92.65,13.91,44.0,4.2,mb,us
2014-10-02,06:26:24,-89.5,36.28,8.7,1.3,md,nm
2014-10-02,08:19:01,-97.38,35.59,7.7,2.5,mb_lg,us
2014-10-02,08:39:26,-93.53,15.41,82.2,4.0,mb,us
2014-10-02,09:14:00,-84.36,35.61,9.6,2.0,md,se
2014-10-02,10:46:55,-97.42,35.82,5.2,2.8,ml,tul
2014-10-02,12:34:31,-97.8,36.95,4.1,2.1,ml,ismp
2014-10-02,13:16:46,-97.96,37.25,4.4,1.7,ml,ismp
2014-10-02,13:35:13,-92.93,14.22,23.7,4.2,mb,us
2014-10-02,17:04:07,-97.95,37.25,4.1,2.2,ml,ismp
2014-10-02,17:38:07,-89.5,36.28,9.4,1.2,md,nm
2014-10-02,18:01:24,-97.96,37.24,5.0,4.3,mwr,us
2014-10-02,18:02:55,-97.97,37.23,5.0,3.5,mwr,nc
2014-10-02,18:03:10,-97.95,37.23,5.0,2.9,mwr,nc
2014-10-02,18:03:43,-97.97,37.23,5.0,3.1,mwr,nc
2014-10-02,18:35:43,-97.98,37.24,5.0,3.4,mb_lg,us
2014-10-02,19:05:57,-97.96,37.24,3.3,1.6,ml,ismp
2014-10-02,19:10:53,-97.97,37.23,4.3,2.1,ml,ismp
2014-10-02,19:20:02,-98.25,36.85,4.8,2.7,ml,tul
2014-10-02,19:52:38,-97.95,37.25,4.1,1.9,ml,ismp
2014-10-02,19:55:16,-97.96,37.24,2.9,1.5,ml,ismp
2014-10-02,20:12:23,-97.97,37.24,4.9,2.4,ml,ismp
2014-10-02,20:31:45,-97.96,37.24,4.2,1.9,ml,ismp
2014-10-02,22:50:49,-97.97,37.24,5.0,3.1,mb_lg,us
2014-10-02,23:58:15,-97.95,37.23,3.3,2.2,ml,ismp
2014-10-03,00:14:03,-97.95,37.23,2.6,1.9,ml,ismp
2014-10-03,00:17:58,-97.85,36.85,4.0,2.7,ml,tul
2014-10-03,00:19:11,-97.85,36.85,4.2,3.1,ml,tul
2014-10-03,00:51:48,-97.96,37.25,4.4,2.6,ml,ismp
2014-10-03,01:06:19,-97.96,37.24,4.4,1.7,ml,ismp
2014-10-03,02:28:28,-97.97,37.23,4.4,1.8,ml,ismp
2014-10-03,02:44:32,-62.82,71.3,10.0,4.4,mwr,ott
2014-10-03,03:03:01,-97.96,37.23,2.8,1.6,ml,ismp
2014-10-03,03:05:38,-97.96,37.25,4.3,2.0,ml,ismp
2014-10-03,04:49:02,-97.96,37.25,4.2,1.8,ml,ismp
2014-10-03,04:52:33,-94.06,31.68,5.0,3.1,mb_lg,us
2014-10-03,04:58:37,-97.97,37.23,3.6,2.2,ml,ismp
2014-10-03,05:48:05,-97.6,36.27,5.0,2.5,ml,tul
2014-10-03,05:52:08,-97.73,36.68,5.5,2.8,ml,tul
2014-10-03,06:53:04,-98.23,36.84,4.5,2.7,ml,tul
2014-10-03,09:14:06,-97.42,35.82,5.0,2.5,ml,tul
2014-10-03,09:46:41,-97.99,36.77,5.0,2.7,ml,tul
2014-10-03,09:57:49,-88.08,12.01,10.0,4.4,mb,us
2014-10-03,10:23:19,-97.97,37.24,5.4,2.7,mb_lg,us
2014-10-03,12:14:26,-89.65,36.54,6.6,1.3,md,nm
2014-10-03,16:15:14,-97.97,37.23,4.7,1.5,ml,ismp
2014-10-03,17:47:14,-97.96,37.23,3.0,1.7,ml,ismp
2014-10-03,21:14:07,-97.97,37.22,5.0,1.5,ml,ismp
2014-10-03,22:39:03,-97.96,37.24,4.7,1.6,ml,ismp
2014-10-03,22:58:26,-97.96,37.23,3.4,2.5,ml,ismp
2014-10-03,23:58:03,-97.3,36.13,4.3,2.6,ml,tul
2014-10-04,00:31:27,-97.99,37.26,3.9,2.0,ml,ismp
2014-10-04,04:58:08,-97.31,36.13,3.4,2.5,ml,tul
2014-10-04,05:14:21,-97.96,37.23,2.6,1.5,ml,ismp
2014-10-04,09:22:53,-97.16,36.39,5.0,2.6,ml,tul
2014-10-04,11:12:56,-98.43,15.74,10.0,4.0,mb,us
2014-10-04,12:55:27,-101.02,16.86,17.3,3.9,mb,us
2014-10-04,14:11:24,-96.97,36.31,5.0,3.0,ml,tul
2014-10-04,16:07:41,-88.79,13.76,200.9,4.5,mb,us
2014-10-04,19:11:51,-98.03,36.83,3.7,2.7,ml,tul
2014-10-04,19:16:36,-94.82,17.42,145.8,5.6,mww,us
2014-10-04,20:17:58,-97.97,37.23,4.6,2.4,ml,ismp
2014-10-04,20:23:09,-97.88,36.85,5.7,3.1,ml,tul
2014-10-04,23:07:47,-97.87,36.85,5.0,2.9,ml,tul
2014-10-05,00:14:32,-97.97,37.23,4.3,1.9,ml,ismp
2014-10-05,01:10:32,-98.36,36.62,5.7,3.2,ml,tul
2014-10-05,01:23:22,-84.0,36.81,9.5,2.2,md,se
2014-10-05,10:24:51,-97.42,35.82,4.8,3.0,ml,tul
2014-10-05,12:47:19,-98.36,36.75,4.9,2.5,ml,tul
2014-10-05,15:04:47,-92.67,35.37,8.9,2.1,md,nm
2014-10-05,15:18:51,-98.0,36.77,4.3,2.6,ml,tul
2014-10-05,15:34:21,-93.46,15.74,98.5,4.3,mb,us
2014-10-05,15:35:27,-98.0,36.77,5.0,2.7,ml,tul
2014-10-05,17:11:05,-98.03,36.84,5.0,2.6,ml,tul
2014-10-05,22:52:04,-89.48,36.74,12.9,2.0,md,nm
2014-10-06,01:51:10,-93.78,14.78,34.7,4.0,mb,us
2014-10-06,02:18:22,-97.24,36.12,4.0,2.5,ml,tul
2014-10-06,04:40:32,-92.34,35.41,5.5,1.7,md,nm
2014-10-06,06:12:32,-98.0,36.77,5.1,2.7,ml,tul
2014-10-06,07:24:20,-97.36,36.38,5.0,2.6,ml,tul
2014-10-06,07:39:50,-96.71,36.21,5.3,2.9,ml,tul
2014-10-06,07:44:59,-97.55,36.22,3.7,2.7,ml,tul
2014-10-06,12:13:05,-89.51,36.44,7.8,1.2,md,nm
2014-10-06,12:30:53,-97.97,37.24,5.0,2.7,mb_lg,us
2014-10-06,16:08:57,-97.96,37.23,3.3,2.0,ml,ismp
2014-10-06,19:28:58,-97.78,36.96,4.3,1.5,ml,ismp
2014-10-06,20:34:39,-98.0,36.77,5.5,2.9,ml,tul
2014-10-06,20:44:41,-97.96,37.01,3.5,1.8,ml,ismp
2014-10-07,00:22:06,-93.38,16.43,48.0,4.0,mb,us
2014-10-07,04:54:12,-93.62,14.79,20.0,3.9,mb,us
2014-10-07,05:26:48,-98.04,37.08,6.3,1.6,ml,ismp
2014-10-07,08:00:08,-98.35,36.81,5.0,2.4,ml,tul
2014-10-07,08:43:38,-96.73,36.21,5.8,2.5,ml,tul
2014-10-07,10:32:29,-97.96,37.23,3.0,1.9,ml,ismp
2014-10-07,10:36:16,-97.94,37.02,6.1,2.1,ml,ismp
2014-10-07,11:24:55,-97.89,37.18,4.2,1.5,ml,ismp
2014-10-07,12:03:53,-97.03,36.32,7.9,3.1,ml,tul
2014-10-07,12:14:46,-97.03,36.32,8.0,2.8,ml,tul
2014-10-07,13:06:00,-97.97,37.22,3.1,2.0,ml,ismp
2014-10-07,14:11:07,-96.44,15.78,41.9,4.6,mb,us
2014-10-07,15:30:50,-89.37,36.12,0.3,1.9,md,nm
2014-10-07,15:58:00,-89.27,36.01,6.2,2.1,md,nm
2014-10-07,16:13:47,-97.43,35.82,4.4,2.6,ml,tul
2014-10-07,16:51:13,-96.76,35.95,5.3,4.0,mwr,us
2014-10-07,17:02:46,-96.78,35.95,7.0,2.5,ml,tul
2014-10-07,17:57:32,-96.76,35.95,5.0,2.6,ml,tul
2014-10-07,18:55:45,-97.12,35.75,4.2,2.5,ml,tul
2014-10-07,20:47:06,-97.45,35.81,4.1,2.5,ml,tul
2014-10-07,23:16:21,-90.73,14.58,231.6,4.2,mb,us
2014-10-07,23:42:05,-59.8,76.1,10.0,4.2,mb,us
2014-10-07,23:57:39,-96.78,35.94,3.3,3.0,ml,tul
2014-10-08,01:48:28,-97.12,35.75,4.6,3.2,mwr,us
2014-10-08,02:04:12,-97.17,36.48,8.4,2.6,ml,tul
2014-10-08,02:40:53,-108.33,23.84,10.0,6.1,mww,us
2014-10-08,02:42:04,-97.95,37.01,6.4,1.7,ml,ismp
2014-10-08,05:42:02,-97.12,35.75,4.6,2.7,ml,tul
2014-10-08,07:10:47,-97.95,37.24,3.6,1.6,ml,ismp
2014-10-08,09:09:32,-97.78,36.96,6.7,2.0,ml,ismp
2014-10-08,09:24:26,-92.49,14.56,82.7,4.7,mb,us
2014-10-08,09:30:19,-97.97,37.23,3.6,2.7,ml,ismp
2014-10-08,09:38:46,-97.43,35.82,5.0,2.5,ml,tul
2014-10-08,09:49:16,-97.96,37.23,3.0,1.7,ml,ismp
2014-10-08,09:56:23,-97.78,36.95,3.8,2.0,ml,ismp
2014-10-08,10:07:06,-96.77,35.95,7.2,2.3,ml,tul
2014-10-08,11:40:59,-97.12,35.75,3.7,2.8,ml,tul
2014-10-08,11:42:52,-94.67,16.5,91.0,4.0,md,unm
2014-10-08,11:56:45,-97.97,37.23,2.8,2.2,ml,ismp
2014-10-08,13:09:34,-91.6,36.0,10.6,2.5,md,nm
2014-10-08,13:35:01,-97.96,37.23,3.2,2.1,ml,ismp
2014-10-08,13:41:44,-97.76,36.48,4.6,2.6,ml,tul
2014-10-08,18:18:09,-97.75,36.48,4.4,2.7,ml,tul
2014-10-08,19:44:13,-97.26,36.18,5.2,3.3,mwr,slm
2014-10-09,02:11:33,-97.75,36.49,4.2,2.6,ml,tul
2014-10-09,03:41:16,-97.96,37.23,3.2,1.6,ml,ismp
2014-10-09,07:24:27,-97.75,36.48,4.1,2.5,ml,tul
2014-10-09,09:33:41,-97.03,36.12,6.0,2.3,ml,tul
2014-10-09,09:52:40,-97.94,37.03,6.0,2.0,ml,ismp
2014-10-09,09:59:38,-97.17,36.48,14.8,2.7,ml,tul
2014-10-09,10:19:55,-97.86,36.85,5.0,2.8,ml,tul
2014-10-09,12:49:19,-96.78,35.96,5.0,2.2,ml,tul
2014-10-09,15:41:42,-97.96,37.24,4.0,2.8,mb_lg,us
2014-10-09,17:52:52,-96.78,35.95,6.5,2.5,ml,tul
2014-10-09,18:18:12,-97.43,35.82,5.0,2.5,ml,tul
2014-10-09,20:30:24,-98.23,36.91,5.5,2.5,ml,tul
2014-10-10,03:43:23,-98.02,37.07,6.8,1.8,ml,ismp
2014-10-10,04:34:32,-96.78,35.95,4.0,2.9,ml,tul
2014-10-10,04:58:51,-97.98,37.01,5.5,3.2,mb_lg,us
2014-10-10,07:38:35,-97.42,35.82,4.7,3.0,ml,tul
2014-10-10,07:55:46,-97.42,35.82,5.0,2.6,ml,tul
2014-10-10,08:28:06,-97.89,37.18,4.0,1.5,ml,ismp
2014-10-10,13:51:21,-96.76,35.95,5.0,4.2,mwr,us
2014-10-10,16:13:40,-97.12,35.75,4.2,2.8,ml,tul
2014-10-10,16:18:25,-97.12,35.75,3.3,3.2,mwr,slm
2014-10-10,17:09:50,-97.12,35.74,4.1,2.6,ml,tul
2014-10-10,17:26:20,-97.12,35.75,3.6,3.1,ml,tul
2014-10-10,22:38:46,-97.96,37.23,2.9,1.6,ml,ismp
2014-10-10,22:45:02,-97.82,37.16,3.6,1.5,ml,ismp
2014-10-11,00:05:56,-97.96,37.23,3.1,1.9,ml,ismp
2014-10-11,05:11:44,-97.96,37.24,4.1,1.7,ml,ismp
2014-10-11,07:06:36,-94.37,14.64,9.5,4.1,mb,us
2014-10-11,07:42:17,-94.36,14.74,10.0,4.5,mb,us
2014-10-11,08:33:57,-98.0,37.1,6.2,2.0,ml,ismp
2014-10-11,13:50:09,-97.9,37.07,5.2,2.0,ml,ismp
2014-10-11,13:50:46,-97.93,37.07,5.8,2.9,mb_lg,us
2014-10-11,14:05:03,-97.11,35.74,3.5,2.6,ml,tul
2014-10-11,14:20:58,-97.66,36.65,4.6,2.8,ml,tul
2014-10-11,16:46:02,-95.65,16.02,10.0,5.5,mww,us
2014-10-11,17:29:24,-97.06,36.45,4.0,2.8,ml,tul
2014-10-11,17:47:51,-97.38,35.59,5.7,2.6,ml,tul
2014-10-11,22:08:03,-97.96,37.23,2.8,1.6,ml,ismp
2014-10-11,22:28:46,-95.53,17.2,106.0,4.0,mb,us
2014-10-11,23:46:14,-97.16,36.48,8.2,2.6,ml,tul
2014-10-12,09:14:28,-97.07,36.0,3.8,2.5,ml,tul
2014-10-12,09:51:47,-97.92,37.05,5.2,2.2,ml,ismp
2014-10-12,13:49:37,-97.64,37.15,3.5,2.1,ml,ismp
2014-10-12,16:03:26,-97.98,37.24,8.0,3.2,mb_lg,us
2014-10-12,16:28:41,-108.66,23.52,10.0,4.0,mb,us
2014-10-12,16:39:14,-97.97,37.23,4.9,1.7,ml,ismp
2014-10-12,18:12:34,-96.76,35.94,5.0,2.5,ml,tul
2014-10-12,18:16:31,-97.55,36.22,4.1,2.3,ml,tul
2014-10-12,19:35:41,-89.84,36.56,6.1,1.8,md,nm
2014-10-12,19:40:43,-98.3,36.67,3.5,3.0,ml,tul
2014-10-12,22:09:28,-96.76,35.94,5.0,2.7,ml,tul
2014-10-12,22:11:21,-96.76,35.94,3.9,2.9,ml,tul
2014-10-12,23:21:31,-96.78,35.95,6.5,2.4,ml,tul
2014-10-13,00:31:45,-96.92,36.29,7.1,2.7,ml,tul
2014-10-13,01:44:30,-96.92,36.29,7.7,3.2,ml,tul
2014-10-13,02:25:38,-97.49,35.77,5.1,2.6,ml,tul
2014-10-13,04:08:03,-97.97,37.23,3.7,2.5,ml,ismp
2014-10-13,04:43:00,-97.92,37.05,4.2,1.6,ml,ismp
2014-10-13,08:29:40,-92.55,14.61,75.0,4.7,mb,us
2014-10-13,08:58:20,-97.92,36.65,5.0,3.1,ml,tul
2014-10-13,09:26:20,-89.6,36.44,13.0,1.7,md,nm
2014-10-13,11:08:14,-98.04,36.69,4.5,2.5,ml,tul
2014-10-13,11:40:03,-98.2,36.67,3.2,2.9,ml,tul
2014-10-13,12:24:54,-97.53,35.73,5.0,3.2,mwr,slm
2014-10-13,16:03:12,-97.72,36.82,3.4,3.0,ml,tul
2014-10-13,19:10:15,-97.42,35.82,5.6,2.6,ml,tul
2014-10-13,20:54:15,-89.46,36.27,6.3,2.0,md,nm
2014-10-13,21:18:48,-98.04,36.7,12.8,2.6,ml,tul
2014-10-14,01:07:03,-98.53,36.48,5.0,2.7,ml,tul
2014-10-14,01:18:07,-97.35,35.48,6.2,3.0,ml,tul
2014-10-14,03:51:34,-88.12,12.53,40.0,7.3,mww,us
2014-10-14,03:53:38,-96.71,36.24,4.9,2.5,ml,tul
2014-10-14,04:01:32,-88.2,12.31,39.1,4.5,mb,us
2014-10-14,04:55:45,-98.47,36.52,3.5,3.3,ml,tul
2014-10-14,05:06:01,-97.41,35.81,3.2,3.1,ml,tul
2014-10-14,05:07:28,-97.42,35.81,3.1,2.5,ml,tul
2014-10-14,06:26:19,-97.9,36.66,2.3,3.3,ml,tul
2014-10-14,12:27:23,-88.21,12.31,35.0,4.6,mb,us
2014-10-14,13:58:19,-97.98,37.22,3.0,1.6,ml,ismp
2014-10-14,15:29:27,-97.84,36.96,1.8,2.4,ml,ismp
2014-10-14,16:41:22,-97.97,37.23,4.2,2.1,ml,ismp
2014-10-14,18:28:32,-97.09,36.35,4.5,3.1,ml,tul
2014-10-14,19:19:31,-95.17,17.04,120.8,4.2,mb,us
2014-10-14,21:21:02,-93.82,14.7,19.7,4.0,mb,us
2014-10-15,03:59:54,-92.61,14.65,70.2,4.8,mb,us
2014-10-15,08:48:48,-97.21,35.72,4.8,2.9,ml,tul
2014-10-15,09:51:16,-99.05,36.5,7.9,3.5,ml,tul
2014-10-15,11:11:31,-97.68,37.13,3.7,1.7,ml,ismp
2014-10-15,11:24:49,-98.03,37.08,6.5,1.6,ml,ismp
2014-10-15,11:31:08,-97.84,36.56,4.4,2.7,ml,tul
2014-10-15,12:20:26,-97.96,37.23,3.5,2.2,ml,ismp
2014-10-15,12:33:39,-97.58,36.33,5.0,3.0,ml,tul
2014-10-15,15:48:58,-102.81,-3.82,10.0,4.6,mb,us
2014-10-15,16:42:54,-93.12,15.28,97.8,4.2,mb,us
2014-10-15,22:16:25,-97.89,36.74,4.9,2.9,ml,tul
2014-10-16,00:10:07,-97.68,37.13,4.0,1.6,ml,ismp
2014-10-16,01:21:18,-89.54,36.66,8.4,1.6,md,nm
2014-10-16,02:30:37,-97.68,37.13,4.3,1.7,ml,ismp
2014-10-16,04:12:29,-97.68,37.14,4.0,1.5,ml,ismp
2014-10-16,05:53:18,-97.9,37.08,6.1,1.6,ml,ismp
2014-10-16,06:21:16,-97.49,36.25,6.1,2.5,ml,tul
2014-10-16,06:36:36,-97.91,37.05,5.6,2.5,mb_lg,us
2014-10-16,09:03:56,-97.53,36.21,5.0,2.5,ml,tul
2014-10-16,09:21:27,-97.53,36.21,5.0,2.5,ml,tul
2014-10-16,11:33:17,-97.68,37.14,4.4,1.5,ml,ismp
2014-10-16,13:33:16,-99.03,36.5,6.5,2.5,ml,tul
2014-10-16,13:39:49,-97.75,36.84,5.0,2.6,ml,tul
2014-10-16,14:10:43,-98.03,37.08,6.3,1.6,ml,ismp
2014-10-16,16:51:15,-98.36,36.74,4.2,2.6,ml,tul
2014-10-16,19:00:45,-89.86,15.3,10.0,4.2,mb,us
2014-10-16,22:19:08,-97.53,36.21,5.0,2.6,ml,tul
2014-10-16,23:07:09,-97.54,36.2,5.0,2.8,ml,tul
2014-10-16,23:10:04,-97.53,36.21,4.0,2.5,ml,tul
2014-10-17,02:13:06,-98.03,36.86,5.0,2.8,ml,tul
2014-10-17,02:30:44,-90.15,35.79,6.2,1.6,md,nm
2014-10-17,02:56:32,-97.53,36.21,4.8,2.7,ml,tul
2014-10-17,04:09:26,-99.04,36.51,7.0,2.9,ml,tul
2014-10-17,05:21:21,-97.09,36.36,5.0,2.6,ml,tul
2014-10-17,05:25:23,-97.54,36.21,4.8,2.6,ml,tul
2014-10-17,05:26:04,-97.54,36.22,5.3,2.6,ml,tul
2014-10-17,07:11:03,-99.05,36.49,8.5,2.9,ml,tul
2014-10-17,07:20:14,-98.03,37.08,6.7,2.6,ml,ismp
2014-10-17,07:59:42,-97.88,36.84,3.8,2.5,ml,tul
2014-10-17,08:23:15,-98.03,37.08,6.6,1.8,ml,ismp
2014-10-17,08:49:38,-99.07,36.5,7.8,3.1,ml,tul
2014-10-17,08:54:34,-97.92,37.05,5.9,2.0,ml,ismp
2014-10-17,09:27:33,-99.05,36.5,5.8,2.6,ml,tul
2014-10-17,12:43:49,-99.08,36.51,7.0,3.0,ml,tul
2014-10-17,12:51:55,-99.03,36.51,5.0,3.1,ml,tul
2014-10-17,13:33:14,-97.9,36.86,4.0,2.5,ml,tul
2014-10-17,15:11:23,-97.42,35.82,5.0,3.2,ml,tul
2014-10-17,15:15:25,-97.42,35.81,4.9,2.5,ml,tul
2014-10-17,16:47:42,-99.05,36.51,6.1,3.2,ml,tul
2014-10-17,16:56:42,-97.54,36.21,5.0,3.3,ml,tul
2014-10-17,17:42:09,-99.05,36.5,6.1,2.6,ml,tul
2014-10-17,18:16:20,-99.07,36.5,7.6,2.8,ml,tul
2014-10-17,19:17:42,-97.09,36.36,5.7,2.5,ml,tul
2014-10-18,00:40:59,-97.99,37.19,3.9,1.6,ml,ismp
2014-10-18,01:38:44,-92.47,35.35,6.7,2.0,md,nm
2014-10-18,03:34:03,-97.04,36.09,5.0,2.8,ml,tul
2014-10-18,03:38:03,-92.88,36.5,2.2,2.2,md,nm
2014-10-18,05:22:58,-90.04,13.09,22.7,4.0,mb,us
2014-10-18,06:17:21,-97.96,37.24,4.4,2.3,ml,ismp
2014-10-18,07:32:14,-97.96,37.23,3.4,2.1,ml,ismp
2014-10-18,08:13:05,-89.48,36.21,6.0,1.0,md,nm
2014-10-18,09:57:52,-97.75,36.49,1.8,2.4,ml,tul
2014-10-18,10:07:43,-89.55,36.31,10.4,1.0,md,nm
2014-10-18,12:34:24,-99.06,36.51,5.0,3.0,ml,tul
2014-10-18,19:13:49,-93.49,14.06,15.0,4.6,mb,us
2014-10-18,19:19:05,-93.4,14.03,10.0,4.1,mb,us
2014-10-18,19:26:13,-97.53,36.2,4.8,3.0,ml,tul
2014-10-19,01:09:53,-98.01,37.09,6.2,2.0,ml,ismp
2014-10-19,01:16:13,-96.93,36.29,4.4,3.4,ml,tul
2014-10-19,01:49:44,-96.93,36.28,5.0,3.0,ml,tul
2014-10-19,03:04:01,-96.92,36.28,6.0,3.0,ml,tul
2014-10-19,07:17:25,-89.53,36.3,5.4,0.7,md,nm
2014-10-19,09:57:48,-97.88,37.22,4.4,2.4,ml,ismp
2014-10-19,11:42:04,-98.91,16.37,16.2,4.5,mb,us
2014-10-19,13:52:32,-97.88,37.22,2.9,1.8,ml,ismp
2014-10-19,17:11:17,-99.05,36.49,4.0,3.0,ml,tul
2014-10-19,17:42:42,-97.82,37.07,5.7,2.0,ml,ismp
2014-10-19,20:07:55,-98.03,37.22,1.8,1.6,ml,ismp
2014-10-19,22:26:25,-97.09,36.35,5.6,2.5,ml,tul
2014-10-20,00:13:50,-97.88,37.07,1.4,1.8,ml,ismp
2014-10-20,02:38:27,-97.68,37.14,4.5,1.9,ml,ismp
2014-10-20,02:39:29,-98.15,36.68,4.7,2.6,ml,tul
2014-10-20,02:56:03,-97.99,36.77,5.0,2.2,ml,tul
2014-10-20,06:41:43,-97.81,36.61,4.7,2.7,ml,tul
2014-10-20,06:56:35,-97.95,37.23,3.1,1.9,ml,ismp
2014-10-20,11:36:54,-97.95,37.24,2.0,1.5,ml,ismp
2014-10-20,14:25:03,-97.93,37.04,4.8,3.1,mb_lg,us
2014-10-20,15:05:39,-93.73,14.49,26.7,4.2,mb,us
2014-10-20,15:20:54,-96.79,35.95,4.1,2.5,ml,tul
2014-10-20,15:35:30,-98.16,36.68,3.8,3.0,ml,tul
2014-10-20,16:41:46,-96.78,35.95,5.0,2.8,ml,tul
2014-10-20,17:42:45,-97.86,1.83,10.0,4.2,mb,us
2014-10-20,17:44:44,-97.89,2.05,10.0,4.1,mb,us
2014-10-20,19:15:41,-98.03,37.22,1.7,2.1,ml,ismp
