Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-08-04,13:33:48,126.16,10.04,63.5,4.5,mb,us
2000-08-04,21:46:14,126.72,1.99,66.9,4.8,mb,us
2000-08-05,02:32:29,122.49,24.28,59.3,4.4,mb,us
2000-08-05,02:55:00,128.49,-7.23,100.3,5.2,mb,us
2000-08-05,05:02:27,125.28,5.49,200.6,4.5,mb,us
2000-08-05,08:30:10,130.21,-6.38,140.5,5.5,mwc,hrv
2000-08-05,09:37:14,123.48,-0.69,33.0,4.6,mb,us
2000-08-05,10:49:03,143.73,23.89,67.0,4.5,mb,us
2000-08-05,19:43:08,130.31,-5.84,171.2,5.5,mwc,hrv
2000-08-05,20:19:51,126.83,9.77,33.0,4.2,mb,us
2000-08-06,05:05:01,130.4,-0.16,33.0,4.2,mb,us
2000-08-06,09:51:41,121.19,24.19,10.0,4.2,mb,us
2000-08-06,10:29:30,125.76,5.54,141.9,4.1,mb,us
2000-08-06,11:27:22,144.93,13.51,97.4,4.6,mb,us
2000-08-06,14:03:52,142.89,21.94,275.6,4.6,mb,us
2000-08-06,19:21:40,127.12,7.97,33.0,4.0,mb,us
2000-08-06,23:26:01,129.5,-7.03,115.8,4.7,mb,us
2000-08-07,02:21:11,131.07,-6.55,33.0,4.4,mb,us
2000-08-07,03:11:11,121.08,23.15,33.0,4.3,mb,us
2000-08-07,03:24:15,130.47,-6.5,125.3,5.4,mwc,hrv
2000-08-07,05:23:40,131.21,29.02,33.0,5.7,mwc,hrv
2000-08-07,06:33:45,123.28,-4.33,601.9,4.7,mb,us
2000-08-07,11:22:57,140.84,12.13,33.0,4.9,mb,us
2000-08-07,13:45:56,126.88,6.13,200.0,4.5,mb,us
2000-08-07,14:33:56,123.36,-7.02,648.5,6.5,mwc,hrv
