Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2006-08-08,03:51:23,141.65,32.47,35.0,4.4,mwr,nied
2006-08-08,06:43:22,177.1,51.94,8.5,2.6,ml,ak
2006-08-08,08:42:18,179.35,51.47,10.0,2.5,ml,ak
2006-08-08,15:41:38,178.51,50.07,25.4,3.1,ml,ak
2006-08-09,01:47:03,177.09,52.15,10.1,3.4,ml,ak
2006-08-09,09:22:47,178.6,51.44,23.2,2.3,ml,ak
2006-08-09,10:46:24,178.96,51.48,61.8,2.6,ml,ak
2006-08-09,10:48:02,178.73,51.59,70.6,2.6,ml,ak
2006-08-09,12:18:50,165.69,55.01,9.6,4.5,mb,us
2006-08-09,13:48:56,167.05,60.83,10.0,4.3,mb,us
2006-08-09,15:40:53,177.55,51.68,55.4,3.4,ml,aeic
2006-08-09,16:27:56,177.14,52.12,9.1,2.5,ml,ak
2006-08-09,17:07:15,147.08,43.74,74.5,4.2,mb,us
2006-08-09,19:10:10,178.61,50.23,12.6,2.8,ml,ak
2006-08-09,21:56:03,177.18,52.03,5.1,2.5,ml,ak
2006-08-10,11:32:26,179.27,51.44,57.4,2.1,ml,ak
2006-08-11,02:15:13,179.72,51.7,85.6,1.8,ml,ak
2006-08-11,05:35:18,177.13,52.18,10.0,2.8,ml,ak
2006-08-11,06:27:14,179.03,51.42,54.5,2.4,ml,ak
2006-08-11,06:45:44,167.52,61.41,10.0,4.9,mwc,hrv
2006-08-11,22:48:54,141.86,32.42,35.0,0.0,,us
2006-08-12,03:37:42,142.55,32.43,33.4,4.4,mb,us
2006-08-12,11:11:33,141.65,36.99,50.0,4.2,mwr,nied
2006-08-12,22:28:43,179.26,51.06,13.6,2.3,ml,ak
2006-08-13,05:29:10,175.11,52.09,10.1,2.4,ml,ak
2006-08-13,11:16:10,165.45,60.9,25.3,4.4,mb,us
2006-08-13,12:34:30,175.39,52.01,2.3,2.8,ml,ak
2006-08-13,12:37:40,135.34,33.88,53.1,3.4,m,jma
2006-08-13,12:41:21,174.9,51.46,37.0,3.0,ml,ak
2006-08-13,14:52:44,144.97,38.24,10.0,4.3,mb,us
2006-08-13,16:08:55,179.89,51.48,61.2,2.2,ml,ak
2006-08-13,21:00:56,144.01,42.19,48.2,4.3,mb,us
2006-08-13,21:04:23,140.67,28.86,239.3,3.6,mb,us
2006-08-14,02:14:16,161.24,55.59,61.6,0.0,,us
2006-08-14,03:01:51,149.79,44.8,35.0,0.0,,us
2006-08-14,04:16:23,138.07,32.93,359.3,3.3,m,jma
2006-08-14,05:42:02,140.25,35.17,72.1,3.6,m,jma
2006-08-14,14:15:54,153.27,46.51,10.0,4.8,mwc,hrv
2006-08-14,15:19:01,138.31,43.83,255.9,4.1,mb,us
2006-08-14,15:48:55,142.79,43.66,178.0,3.8,mb,us
2006-08-15,02:52:51,141.87,29.33,35.0,4.7,mwr,nied
2006-08-15,10:48:25,179.26,51.0,17.7,4.7,mb,us
2006-08-15,10:52:03,179.37,51.06,16.2,2.4,ml,ak
2006-08-15,11:17:00,179.35,51.06,19.9,2.1,ml,ak
2006-08-15,11:38:58,179.35,51.12,19.0,1.9,ml,ak
2006-08-15,11:47:33,179.28,51.05,17.8,4.6,mb,us
2006-08-15,11:48:54,179.29,51.07,12.9,3.3,ml,ak
2006-08-15,12:14:33,179.26,51.05,18.4,2.6,ml,ak
2006-08-15,12:24:28,179.41,51.11,12.4,2.4,ml,ak
2006-08-15,12:26:17,179.26,51.09,19.8,5.7,mwc,hrv
2006-08-15,12:30:23,179.32,51.09,17.7,3.1,ml,ak
2006-08-15,12:32:31,179.26,51.0,28.9,4.1,ml,aeic
2006-08-15,12:38:26,179.08,51.07,5.0,2.2,ml,ak
2006-08-15,12:44:59,179.26,51.05,10.8,2.6,ml,ak
2006-08-15,12:49:37,179.37,51.05,10.5,1.9,ml,ak
2006-08-15,12:51:07,179.33,51.04,10.4,2.6,ml,ak
2006-08-15,12:52:40,179.37,51.08,2.0,2.0,ml,ak
2006-08-15,12:55:26,179.28,51.13,12.4,1.8,ml,ak
2006-08-15,13:03:58,179.38,51.1,15.9,2.1,ml,ak
2006-08-15,13:04:52,179.39,51.11,12.4,1.8,ml,ak
2006-08-15,13:05:53,179.42,51.08,17.5,2.2,ml,ak
2006-08-15,13:11:17,179.4,51.07,18.1,2.0,ml,ak
2006-08-15,13:12:08,179.43,51.09,17.3,1.8,ml,ak
2006-08-15,13:13:59,179.44,51.11,9.2,2.1,ml,ak
2006-08-15,13:19:55,179.36,51.1,11.2,2.2,ml,ak
2006-08-15,13:23:51,179.39,51.08,12.2,2.4,ml,ak
2006-08-15,13:28:54,179.45,51.09,16.6,2.1,ml,ak
2006-08-15,13:33:42,179.4,51.07,12.6,2.2,ml,ak
2006-08-15,13:35:07,179.4,51.12,14.8,2.2,ml,ak
2006-08-15,13:38:33,179.24,51.07,18.5,3.6,ml,aeic
2006-08-15,13:45:21,179.43,51.15,17.8,2.3,ml,ak
2006-08-15,13:45:44,179.42,51.14,4.9,2.3,ml,ak
2006-08-15,14:10:33,179.39,51.1,10.6,2.0,ml,ak
2006-08-15,14:15:57,179.38,51.06,15.7,2.3,ml,ak
2006-08-15,14:20:41,179.38,51.13,10.3,1.8,ml,ak
2006-08-15,14:30:27,179.38,51.06,0.9,2.1,ml,ak
2006-08-15,14:34:39,179.33,51.06,14.0,2.4,ml,ak
2006-08-15,14:36:15,179.26,51.1,20.4,2.5,ml,ak
2006-08-15,14:38:54,179.32,51.12,9.9,2.1,ml,ak
2006-08-15,14:46:28,179.32,51.14,23.9,2.3,ml,ak
2006-08-15,14:59:38,179.39,51.04,12.9,1.9,ml,ak
2006-08-15,15:13:48,147.63,44.17,116.8,4.3,mb,us
2006-08-15,15:13:56,179.38,51.1,18.5,2.2,ml,ak
2006-08-15,15:14:55,179.27,51.06,19.7,2.2,ml,ak
2006-08-15,15:18:50,179.27,51.12,18.9,2.0,ml,ak
2006-08-15,15:21:03,179.28,51.1,17.4,2.5,ml,ak
2006-08-15,15:51:30,179.24,51.02,16.6,3.1,ml,ak
2006-08-15,15:56:15,179.32,51.18,32.8,3.8,ml,aeic
2006-08-15,16:04:47,179.26,51.08,17.0,2.0,ml,ak
2006-08-15,16:17:05,179.34,51.09,11.3,2.0,ml,ak
2006-08-15,16:24:30,179.34,51.14,9.8,2.0,ml,ak
2006-08-15,16:39:58,179.38,51.11,17.2,1.7,ml,ak
2006-08-15,17:31:20,179.3,51.15,12.2,1.9,ml,ak
2006-08-15,17:48:16,165.36,60.84,44.5,4.1,mb,us
2006-08-15,18:10:52,139.12,43.86,231.7,4.3,mb,us
2006-08-15,18:11:01,179.2,51.11,23.7,2.4,ml,ak
2006-08-15,18:26:13,179.28,51.09,13.6,1.8,ml,ak
2006-08-15,18:29:04,179.33,51.05,17.3,2.2,ml,ak
2006-08-15,18:40:21,179.4,51.04,15.5,1.9,ml,ak
2006-08-15,18:52:49,179.38,51.02,18.7,2.0,ml,ak
2006-08-15,18:55:08,179.26,51.09,21.1,3.4,ml,ak
2006-08-15,19:05:11,179.32,51.08,19.4,2.4,ml,ak
2006-08-15,19:06:52,179.26,51.07,18.2,2.5,ml,ak
2006-08-15,19:18:20,179.29,51.11,19.3,2.0,ml,ak
2006-08-15,19:21:52,179.37,51.06,15.3,1.9,ml,ak
2006-08-15,19:27:45,179.23,51.06,20.5,2.7,ml,ak
2006-08-15,19:33:15,179.3,51.07,18.5,2.1,ml,ak
2006-08-15,19:39:38,179.33,51.08,19.1,2.1,ml,ak
2006-08-15,19:40:59,179.27,51.04,17.7,2.8,ml,ak
2006-08-15,19:56:35,179.31,51.28,41.7,4.6,mb,us
2006-08-15,19:58:04,179.27,51.1,12.5,3.4,ml,ak
2006-08-15,19:58:44,179.31,51.08,13.3,3.3,ml,ak
2006-08-15,20:06:45,179.25,51.09,20.0,2.3,ml,ak
2006-08-15,20:22:33,179.31,51.06,17.9,2.2,ml,ak
2006-08-15,20:26:24,179.27,51.07,17.5,2.7,ml,ak
2006-08-15,20:27:56,179.28,51.03,10.5,2.2,ml,ak
2006-08-15,20:31:34,179.3,51.11,12.9,1.9,ml,ak
2006-08-15,20:36:37,179.38,51.07,12.0,2.1,ml,ak
2006-08-15,20:50:29,179.31,51.08,11.6,2.1,ml,ak
2006-08-15,21:10:21,179.39,51.08,18.5,2.1,ml,ak
2006-08-15,21:18:23,179.36,51.1,15.0,2.3,ml,ak
2006-08-15,21:38:03,179.23,51.08,22.2,2.0,ml,ak
2006-08-15,21:56:49,179.27,51.09,12.1,2.4,ml,ak
2006-08-15,22:10:50,179.31,51.05,11.8,2.0,ml,ak
2006-08-15,22:11:57,179.23,51.11,20.1,2.2,ml,ak
2006-08-15,22:13:09,179.26,51.1,11.9,1.8,ml,ak
2006-08-15,22:21:24,179.33,51.07,11.6,2.1,ml,ak
2006-08-15,22:22:14,179.36,51.15,8.5,1.8,ml,ak
2006-08-15,22:35:30,179.37,51.07,13.1,2.4,ml,ak
2006-08-15,22:53:25,179.33,51.17,32.2,4.2,mb,us
2006-08-15,23:06:28,179.39,51.2,20.6,2.5,ml,ak
2006-08-15,23:08:21,179.41,51.1,17.9,2.2,ml,ak
2006-08-15,23:11:06,179.37,51.05,11.5,2.3,ml,ak
2006-08-15,23:13:59,179.39,51.06,6.6,2.0,ml,ak
2006-08-16,00:14:16,179.39,51.06,10.3,1.8,ml,ak
2006-08-16,00:28:09,179.25,51.11,16.7,2.4,ml,ak
2006-08-16,00:40:04,179.35,51.13,12.1,2.2,ml,ak
2006-08-16,01:08:52,140.99,33.32,63.0,3.2,m,jma
2006-08-16,01:58:49,179.36,51.07,18.5,1.8,ml,ak
2006-08-16,02:20:05,179.53,51.79,106.1,2.2,ml,ak
2006-08-16,02:25:24,179.21,51.06,19.7,2.6,ml,ak
2006-08-16,03:26:11,179.38,51.06,14.1,1.7,ml,ak
2006-08-16,04:05:22,179.25,51.07,19.2,2.0,ml,ak
2006-08-16,04:35:40,179.42,51.09,15.7,2.1,ml,ak
2006-08-16,06:27:13,179.37,51.03,8.6,2.0,ml,ak
2006-08-16,08:22:04,179.34,51.13,18.9,1.7,ml,ak
2006-08-16,09:00:28,179.41,51.14,11.8,2.3,ml,ak
2006-08-16,10:16:56,179.02,51.1,17.8,1.9,ml,ak
2006-08-16,11:24:13,177.07,52.0,4.7,2.2,ml,ak
2006-08-16,13:57:52,179.4,51.06,17.3,2.1,ml,ak
2006-08-16,16:52:46,179.41,51.07,10.9,2.0,ml,ak
2006-08-16,18:02:48,179.35,51.06,11.4,2.2,ml,ak
2006-08-16,19:55:15,142.62,39.1,10.0,4.0,mb,us
2006-08-16,23:50:58,178.5,51.0,5.3,2.6,ml,ak
2006-08-17,01:22:46,160.28,52.74,33.8,4.8,mb,us
2006-08-17,01:40:43,159.03,53.3,62.9,4.3,mb,us
2006-08-17,03:45:23,141.47,38.82,99.6,4.3,mb,us
2006-08-17,05:00:52,142.2,29.27,11.2,4.0,mb,us
2006-08-17,05:14:32,174.99,52.0,32.4,4.6,mb,us
2006-08-17,06:38:49,179.33,51.57,66.4,2.4,ml,ak
2006-08-17,09:38:52,178.66,50.16,10.0,2.3,ml,ak
2006-08-17,09:54:49,179.85,51.8,57.2,1.9,ml,ak
2006-08-17,11:11:36,161.69,55.62,55.0,5.7,mwb,us
2006-08-17,11:12:39,142.27,29.4,44.6,4.4,mwr,nied
2006-08-17,15:20:35,141.91,46.54,14.0,5.6,mwc,hrv
2006-08-17,22:40:05,141.96,46.93,17.3,4.7,mb,us
2006-08-17,23:45:56,141.65,28.16,36.5,4.2,mb,us
2006-08-18,05:18:26,177.1,52.01,8.2,2.5,ml,ak
2006-08-18,05:27:42,178.73,51.24,13.1,2.1,ml,ak
2006-08-18,10:36:28,179.44,51.01,0.4,2.2,ml,ak
2006-08-18,11:23:58,175.02,52.08,33.4,2.5,ml,ak
2006-08-18,14:30:11,179.21,51.07,10.9,2.2,ml,ak
2006-08-18,18:20:12,142.29,41.7,75.3,4.0,mb,us
2006-08-18,22:10:36,178.77,51.22,16.2,3.2,ml,ak
2006-08-19,03:18:17,142.61,32.83,35.0,3.6,m,jma
2006-08-19,04:27:22,178.34,51.68,76.5,2.3,ml,ak
2006-08-19,08:30:02,176.78,51.72,25.6,2.7,ml,ak
2006-08-19,09:00:27,176.8,51.79,11.0,2.9,ml,ak
2006-08-19,09:02:16,176.78,51.73,25.7,2.9,ml,ak
2006-08-19,10:11:00,176.95,51.73,23.2,2.6,ml,ak
2006-08-19,10:21:39,140.12,30.15,437.0,3.5,m,jma
2006-08-19,11:43:27,140.73,35.68,47.8,4.0,mb,us
2006-08-19,11:49:50,140.32,32.84,124.6,3.6,m,jma
2006-08-19,20:32:52,141.66,33.77,30.0,3.4,m,jma
2006-08-19,23:41:07,178.64,51.25,6.6,2.4,ml,ak
2006-08-20,01:58:20,143.54,39.67,36.4,5.1,mwc,hrv
2006-08-20,03:01:02,156.42,49.82,26.0,6.0,mwc,hrv
2006-08-20,05:47:40,178.76,51.24,2.9,2.9,ml,ak
2006-08-20,14:18:27,178.83,51.31,6.3,2.5,ml,ak
2006-08-20,15:11:37,137.09,33.87,344.0,4.2,mb,us
2006-08-20,16:42:01,177.22,52.02,11.8,2.6,ml,ak
2006-08-20,21:41:48,148.99,43.94,35.0,4.2,mb,us
2006-08-21,11:49:55,147.72,45.34,20.0,4.0,m,jma
2006-08-21,12:10:17,148.1,44.38,117.2,0.0,,us
2006-08-21,12:14:16,178.16,51.45,56.1,2.5,ml,ak
2006-08-21,14:46:28,177.12,52.03,13.2,2.6,ml,ak
2006-08-21,15:27:16,174.22,52.21,21.3,3.7,ml,ak
2006-08-21,18:52:01,177.01,51.82,25.4,2.8,ml,ak
2006-08-21,19:45:58,178.27,51.86,135.4,2.6,ml,ak
2006-08-21,22:20:49,135.82,33.63,411.2,5.5,mwc,hrv
2006-08-22,16:51:07,154.29,47.56,17.8,5.2,mwc,hrv
2006-08-22,19:43:03,179.86,51.57,64.8,1.7,ml,ak
2006-08-22,21:42:25,153.36,48.86,141.6,4.6,mb,us
2006-08-23,00:09:49,179.42,51.96,141.4,3.0,ml,ak
2006-08-23,01:33:32,141.97,36.19,62.0,3.5,m,jma
2006-08-23,09:19:22,141.79,31.22,24.2,4.0,mb,us
2006-08-24,11:33:03,142.05,41.04,69.5,4.1,mwr,nied
2006-08-24,15:55:05,155.16,49.15,80.1,4.2,mb,us
2006-08-24,21:50:37,157.52,51.15,43.0,6.5,mwb,us
2006-08-24,23:45:20,138.44,30.82,460.1,3.4,mb,us
2006-08-25,01:53:56,179.27,51.05,12.9,2.9,ml,ak
2006-08-25,09:02:44,179.13,51.5,59.2,2.4,ml,ak
2006-08-25,21:26:12,175.55,52.16,1.7,3.0,ml,ak
2006-08-25,21:50:42,179.65,51.77,88.4,2.9,ml,ak
2006-08-26,00:10:44,175.78,52.54,25.7,2.5,ml,ak
2006-08-26,05:00:47,154.81,48.34,35.0,4.1,mb,us
2006-08-26,15:33:37,159.51,54.71,178.7,4.1,mb,us
2006-08-26,21:04:10,141.8,40.8,101.7,4.2,mwr,nied
2006-08-27,03:40:17,165.78,60.89,10.0,4.1,mb,us
2006-08-27,14:04:26,165.84,60.84,35.6,3.9,mb,us
2006-08-27,18:02:54,141.77,35.78,5.6,4.1,mb,us
2006-08-27,18:20:42,141.68,35.88,12.6,4.3,mwr,nied
2006-08-27,22:49:42,138.83,37.12,16.8,3.9,mb,us
2006-08-28,03:38:00,145.01,42.82,47.7,4.4,mb,us
2006-08-28,07:45:06,141.21,36.11,32.7,4.3,mwr,nied
2006-08-28,09:17:02,178.77,51.28,8.2,2.3,ml,ak
2006-08-28,12:16:51,156.16,50.61,94.6,4.2,mb,us
2006-08-28,13:09:51,179.95,51.36,13.9,1.8,ml,ak
2006-08-28,19:51:46,177.09,52.04,12.7,2.7,ml,ak
2006-08-29,08:11:00,148.34,43.6,68.5,4.3,mb,us
2006-08-29,09:23:22,178.74,51.72,88.8,2.9,ml,ak
2006-08-29,10:55:23,142.5,40.26,34.4,4.0,m,jma
2006-08-29,12:52:47,178.77,51.38,41.2,2.6,ml,ak
2006-08-29,23:38:02,141.42,34.07,40.2,4.1,mwr,nied
2006-08-30,03:57:35,178.8,51.58,72.4,2.3,ml,ak
2006-08-30,04:47:11,143.52,39.72,58.9,3.9,m,jma
2006-08-30,07:27:55,178.45,51.97,141.6,2.5,ml,ak
2006-08-30,12:52:42,179.05,51.09,12.6,2.8,ml,ak
2006-08-30,18:38:09,145.39,43.78,104.5,4.9,mwc,hrv
2006-08-30,19:28:36,152.16,47.25,103.6,5.0,mb,us
2006-08-30,22:49:41,178.0,51.61,79.7,2.8,ml,ak
2006-08-31,01:21:03,179.44,50.94,16.9,3.6,ml,ak
2006-08-31,01:21:15,142.42,28.56,35.0,4.3,mb,us
2006-08-31,01:26:32,179.53,51.0,9.2,2.6,ml,ak
2006-08-31,06:19:38,177.96,51.64,62.9,3.0,ml,ak
2006-08-31,08:18:21,139.88,35.53,90.5,4.8,mwr,nied
2006-08-31,09:23:59,142.99,42.65,101.4,3.5,m,jma
2006-08-31,09:41:40,149.94,45.32,44.0,5.1,mwc,hrv
2006-08-31,11:24:26,176.43,51.49,6.6,3.2,ml,ak
2006-09-01,00:31:18,142.1,31.73,35.0,4.1,mb,us
2006-09-01,10:25:17,159.7,53.26,51.4,5.7,mb,us
2006-09-01,12:17:11,141.36,34.45,45.0,4.9,mb,us
2006-09-01,18:40:22,141.89,42.42,143.5,3.8,mb,us
2006-09-01,22:07:27,159.28,52.8,59.4,4.9,mb,us
2006-09-01,22:25:19,159.12,52.93,66.7,4.3,mb,us
2006-09-02,13:03:46,177.32,52.0,10.0,2.6,ml,ak
2006-09-02,13:06:36,177.2,52.02,7.8,2.6,ml,ak
2006-09-02,14:02:15,177.22,52.08,4.0,2.5,ml,ak
2006-09-02,15:05:03,136.93,33.74,356.0,4.4,mb,us
2006-09-02,16:10:11,177.14,51.97,16.6,2.6,ml,ak
2006-09-02,22:00:02,152.37,52.44,496.6,4.4,mb,us
2006-09-03,03:51:42,169.02,61.56,10.0,4.3,mb,us
2006-09-03,08:08:45,137.25,36.31,271.6,4.1,mb,us
2006-09-03,13:13:15,148.08,43.29,19.1,4.4,mb,us
2006-09-03,15:30:08,175.03,52.07,35.4,4.6,mb,us
2006-09-04,03:07:41,174.8,51.94,54.1,3.6,ml,ak
2006-09-04,07:18:11,177.05,51.98,10.5,3.3,ml,ak
2006-09-04,17:22:31,179.93,50.94,19.2,2.4,ml,ak
2006-09-04,17:45:11,177.1,52.02,10.0,3.4,ml,ak
2006-09-04,22:09:33,142.32,39.08,41.2,4.2,mb,us
2006-09-04,23:43:42,142.85,39.09,35.0,4.1,mb,us
2006-09-05,16:12:52,179.88,51.39,25.6,2.1,ml,ak
2006-09-05,17:24:11,179.39,51.72,85.9,2.5,ml,ak
2006-09-05,22:29:41,176.06,52.03,100.2,2.8,ml,ak
2006-09-05,22:42:28,142.14,36.76,35.0,3.8,m,jma
2006-09-06,04:05:31,177.14,51.97,10.2,2.7,ml,ak
2006-09-06,05:00:28,168.64,61.63,7.0,5.4,mwc,gcmt
2006-09-06,13:21:30,156.06,49.76,92.3,4.5,mb,us
2006-09-06,14:58:54,137.89,32.23,342.1,3.5,mb,us
2006-09-06,18:06:34,140.84,35.48,49.7,5.1,mwc,gcmt
2006-09-07,01:57:40,140.13,35.59,66.0,4.8,mwc,gcmt
2006-09-07,03:45:46,140.9,35.09,47.7,4.2,mb,us
2006-09-07,07:13:10,142.7,29.69,40.0,4.0,m,jma
2006-09-07,12:43:11,146.31,43.14,85.6,4.1,mb,us
2006-09-07,12:58:36,140.57,42.46,153.7,4.3,mb,us
2006-09-07,22:28:10,154.25,47.49,63.8,4.2,mb,us
2006-09-07,22:50:51,140.01,35.66,86.4,4.3,mb,us
2006-09-08,02:06:48,160.45,54.02,68.8,4.1,mb,us
2006-09-08,12:08:55,140.06,28.1,439.3,3.5,mb,us
2006-09-08,15:15:20,179.69,51.59,74.8,2.5,ml,ak
2006-09-08,16:48:17,142.48,42.04,77.0,4.1,mb,us
2006-09-08,22:50:02,176.46,51.41,22.7,4.6,mb,us
2006-09-08,23:52:17,146.88,47.43,425.1,4.6,mb,us
2006-09-09,10:12:34,153.76,48.62,54.3,3.6,mb,us
2006-09-09,10:36:04,142.02,38.3,66.3,4.6,mwr,nied
2006-09-09,13:02:20,154.12,50.29,178.7,4.5,mb,us
2006-09-09,17:48:02,168.69,61.47,10.0,4.4,mb,us
2006-09-09,21:47:56,177.14,52.06,11.6,2.7,ml,ak
2006-09-10,04:11:42,153.04,47.29,57.9,4.4,mb,us
2006-09-10,08:39:46,160.34,53.81,42.5,4.4,mb,us
2006-09-10,10:43:35,143.68,39.62,17.0,4.0,m,jma
2006-09-10,10:58:15,141.22,36.11,48.5,3.9,m,jma
2006-09-10,13:35:27,168.66,61.57,10.0,4.1,mb,us
2006-09-10,18:53:19,152.24,46.56,86.8,3.8,mb,us
2006-09-10,20:53:43,144.22,38.95,35.0,3.9,mb,us
2006-09-10,21:41:23,142.87,39.12,92.1,4.4,mb,us
2006-09-11,00:48:43,142.46,27.24,41.5,4.3,mwr,nied
2006-09-11,01:03:13,177.25,51.81,9.5,2.9,ml,ak
2006-09-11,09:20:39,143.34,55.49,10.0,4.8,mwc,gcmt
2006-09-11,11:22:41,179.29,51.06,12.0,2.2,ml,ak
2006-09-11,15:20:37,137.66,32.31,372.6,3.5,m,jma
2006-09-11,17:02:02,178.77,51.27,6.4,3.2,ml,ak
2006-09-12,00:49:01,179.24,51.03,10.1,2.9,ml,ak
2006-09-12,05:35:39,158.47,51.84,35.0,4.7,mb,us
2006-09-12,06:39:34,134.44,42.72,421.0,4.4,mb,us
2006-09-12,06:41:00,177.14,52.01,11.0,3.4,ml,ak
2006-09-12,07:42:46,146.7,43.15,61.7,4.4,mb,us
2006-09-12,11:00:07,158.36,52.0,46.1,4.8,mb,us
2006-09-12,11:21:28,177.11,51.93,12.7,2.8,ml,ak
2006-09-12,19:01:59,179.26,51.03,7.4,2.2,ml,ak
2006-09-12,19:31:25,141.13,36.51,61.5,4.0,mwr,nied
2006-09-12,23:39:15,178.82,51.22,4.4,2.3,ml,ak
2006-09-13,13:25:40,146.36,46.97,340.9,5.3,mwc,gcmt
2006-09-13,14:51:46,165.79,60.81,35.0,4.0,mb,us
2006-09-13,15:06:46,141.5,35.97,2.8,4.2,mb,us
2006-09-13,22:12:25,177.07,52.05,5.0,2.5,ml,ak
2006-09-13,22:13:15,177.12,50.3,18.1,2.8,ml,ak
2006-09-14,03:32:10,141.35,40.05,83.4,3.5,m,jma
2006-09-14,06:02:32,142.22,41.88,65.0,4.4,mb,us
2006-09-14,08:55:50,147.01,43.69,73.9,3.9,mb,us
2006-09-14,14:56:18,143.11,42.24,72.3,4.2,mb,us
2006-09-14,18:31:23,177.79,52.06,150.9,3.0,ml,ak
2006-09-14,19:08:33,177.3,51.82,3.3,3.4,ml,ak
2006-09-14,22:52:23,142.76,42.2,35.0,3.9,mb,us
2006-09-15,06:28:57,139.85,33.62,129.5,4.6,mb,us
2006-09-15,11:48:00,152.74,46.93,86.8,4.5,mb,us
2006-09-15,19:31:39,178.39,51.78,77.6,2.7,ml,ak
2006-09-15,22:21:01,178.93,52.03,169.3,2.8,ml,ak
2006-09-16,00:24:20,177.12,52.01,4.8,2.8,ml,ak
2006-09-16,02:22:51,135.7,41.36,367.2,5.9,mwb,us
2006-09-16,05:20:53,143.72,44.67,231.9,3.8,mb,us
2006-09-16,05:24:17,179.73,51.18,13.7,2.7,ml,ak
2006-09-16,07:27:48,179.76,51.41,46.0,3.3,ml,ak
2006-09-16,12:54:31,178.77,51.21,23.9,2.2,ml,ak
2006-09-16,12:55:48,179.56,51.56,62.8,1.9,ml,ak
2006-09-17,04:45:22,144.93,38.23,28.3,4.6,mwr,nied
2006-09-17,04:55:46,177.12,51.95,4.8,2.8,ml,ak
2006-09-17,11:24:15,139.53,29.03,399.6,3.9,mb,us
2006-09-17,13:30:24,158.22,52.57,78.1,4.4,mb,us
2006-09-17,15:45:22,154.8,49.22,64.5,4.6,mb,us
2006-09-17,17:33:42,176.53,51.63,29.9,3.4,ml,ak
2006-09-18,10:54:10,149.86,44.57,35.0,4.1,mb,us
2006-09-18,20:01:42,140.37,43.96,213.9,4.4,mb,us
2006-09-19,01:11:53,156.11,50.18,35.0,3.9,mb,us
2006-09-19,05:14:23,159.23,51.58,35.0,4.6,mb,us
2006-09-19,11:51:35,177.13,52.01,4.7,3.4,ml,ak
2006-09-19,19:55:08,159.25,51.61,37.5,4.4,mb,us
2006-09-20,01:20:07,141.32,41.84,137.6,4.0,mb,us
2006-09-20,01:43:51,135.55,34.06,10.0,3.3,m,jma
2006-09-20,01:48:08,150.93,46.72,117.3,4.1,mb,us
2006-09-20,15:17:44,165.6,60.76,34.2,4.1,mb,us
2006-09-21,02:55:50,153.79,49.55,212.0,3.7,mb,us
2006-09-21,05:51:44,141.68,33.08,40.0,4.4,mb,us
2006-09-21,05:56:05,154.81,49.21,123.2,4.1,mb,us
2006-09-21,17:31:59,141.48,36.41,15.3,4.3,mb,us
2006-09-21,17:51:16,177.18,52.07,13.1,3.2,ml,ak
2006-09-21,18:27:34,179.02,51.1,12.8,3.4,ml,ak
2006-09-21,20:48:11,178.97,51.14,11.7,2.5,ml,ak
2006-09-22,00:11:25,177.14,52.19,22.2,3.0,ml,ak
2006-09-22,00:15:02,179.0,51.08,6.8,3.2,ml,ak
2006-09-22,05:05:54,139.35,28.83,441.8,4.2,mb,us
2006-09-22,12:59:47,142.16,42.14,10.0,3.5,m,jma
2006-09-22,13:52:28,142.09,42.66,127.4,4.1,mwr,nied
2006-09-22,14:00:27,135.14,35.6,372.5,3.9,mb,us
2006-09-22,14:42:14,179.98,51.39,51.7,2.2,ml,ak
2006-09-22,14:52:50,179.6,51.76,92.0,2.2,ml,ak
2006-09-22,16:52:44,177.05,51.93,10.1,3.8,ml,ak
2006-09-22,20:18:10,162.24,54.75,45.0,4.3,mb,us
2006-09-22,21:33:30,141.54,36.44,37.2,4.3,mb,us
2006-09-23,17:21:56,141.43,44.44,247.8,4.2,mb,us
2006-09-23,18:36:01,145.56,42.66,57.6,3.7,mb,us
2006-09-23,20:18:24,178.18,51.48,41.0,2.7,ml,ak
2006-09-23,22:18:54,145.84,43.02,66.7,4.6,mwr,nied
2006-09-24,00:43:11,145.86,47.99,463.2,4.4,mb,us
2006-09-24,14:31:06,179.46,51.47,63.9,1.9,ml,ak
2006-09-25,08:28:53,161.66,59.82,14.3,4.2,mb,us
2006-09-25,14:48:00,177.98,51.97,1.0,2.2,ml,ak
2006-09-25,16:38:49,161.57,60.01,37.1,4.5,mb,us
2006-09-25,19:08:02,179.66,51.49,6.7,2.3,ml,ak
2006-09-25,20:31:37,178.59,51.65,72.1,3.0,ml,ak
2006-09-26,01:02:15,153.2,46.4,10.0,5.2,mwc,gcmt
2006-09-26,02:25:38,153.15,46.37,10.0,5.0,mwc,gcmt
2006-09-26,05:24:29,144.67,38.24,56.0,4.3,mb,us
2006-09-26,16:34:41,158.84,51.51,35.8,4.0,mb,us
2006-09-26,23:51:53,153.37,46.25,10.0,5.0,mwc,gcmt
2006-09-27,00:57:27,152.73,47.04,10.0,4.1,mb,us
2006-09-27,05:21:46,142.52,47.08,10.0,4.2,mb,us
2006-09-27,07:32:41,139.58,40.79,185.7,3.1,m,jma
2006-09-27,08:04:18,153.18,46.56,10.0,4.8,mwc,gcmt
2006-09-27,15:40:01,152.72,47.84,137.7,4.2,mb,us
2006-09-27,19:48:54,179.22,51.56,70.0,2.3,ml,ak
