Date,Time,Lon,Lat,Depth,Mag,MagType,Source
2000-06-08,04:51:28,-2.74,40.11,11.7,2.2,mblg,mdd
2000-06-08,10:01:09,7.64,44.33,10.0,2.4,ml,str
2000-06-08,10:20:41,7.17,43.93,2.0,2.1,ml,str
2000-06-08,16:09:57,4.37,46.5,18.6,2.1,md,ldg
2000-06-08,16:46:19,-5.54,36.36,0.0,2.6,mblg,mdd
2000-06-08,23:37:44,11.8,44.33,10.0,2.9,ml,vie
2000-06-09,04:09:12,-8.8,35.77,30.0,2.2,mblg,mdd
2000-06-09,05:06:08,10.33,46.58,10.0,3.4,ml,str
2000-06-09,05:55:02,-1.59,37.54,0.0,2.8,mblg,mdd
2000-06-09,08:23:01,-1.0,43.08,10.0,2.1,ml,str
2000-06-09,09:14:52,6.66,44.49,2.0,1.9,ml,str
2000-06-09,13:47:14,7.24,44.4,10.3,1.7,ml,gen
2000-06-09,18:30:24,6.12,46.78,2.0,2.5,md,ldg
2000-06-09,18:31:22,-4.37,37.08,0.0,2.0,mblg,mdd
2000-06-09,19:31:27,6.98,45.32,6.6,2.4,md,ldg
2000-06-10,02:43:43,7.41,44.42,21.5,2.1,ml,gen
2000-06-10,02:44:30,7.28,44.52,12.5,3.8,ml,gen
2000-06-10,04:11:26,7.88,41.9,19.7,2.9,md,ldg
2000-06-10,04:12:15,7.79,43.82,17.7,1.9,ml,gen
2000-06-10,05:49:53,7.31,44.51,5.5,1.6,ml,gen
2000-06-10,05:51:02,10.17,47.26,10.0,4.0,ml,brg
2000-06-10,22:45:18,7.56,47.75,2.0,2.1,ml,ldg
2000-06-11,00:31:09,-12.7,-1.74,10.0,4.7,mb,us
2000-06-11,01:54:12,-1.5,35.76,0.0,2.2,mblg,mdd
2000-06-11,07:38:30,-3.39,36.67,0.0,2.2,mblg,mdd
2000-06-11,14:17:18,-8.14,36.89,17.0,2.4,mblg,mdd
2000-06-11,20:29:16,-5.4,36.95,10.2,2.0,mblg,mdd
2000-06-11,23:31:57,-2.91,36.7,6.4,2.1,mblg,mdd
2000-06-11,23:40:39,7.3,44.21,13.5,1.8,ml,gen
2000-06-12,06:31:33,7.19,50.3,10.0,2.8,ml,ldg
2000-06-12,07:47:13,-0.61,43.46,10.0,2.6,ml,ldg
2000-06-12,09:09:54,-0.6,43.49,10.0,2.3,ml,str
2000-06-12,12:35:08,-3.63,35.7,0.0,2.2,mblg,mdd
2000-06-12,18:12:44,-4.4,37.1,0.0,1.7,mblg,mdd
2000-06-12,20:51:44,-4.37,37.12,0.0,1.7,mblg,mdd
2000-06-13,05:32:20,-12.73,71.39,10.0,3.5,mb,us
2000-06-13,16:01:45,-13.38,70.92,10.0,4.5,mb,us
2000-06-13,19:43:57,8.26,44.21,9.5,1.9,ml,gen
2000-06-13,19:43:59,8.25,44.21,8.7,1.8,ml,gen
2000-06-13,19:46:42,8.26,44.22,10.6,1.9,ml,gen
2000-06-13,20:28:21,8.27,44.22,8.8,1.7,ml,gen
2000-06-13,20:28:24,7.18,44.78,9.8,2.1,ml,gen
2000-06-13,21:28:25,-0.63,43.3,5.5,2.7,ml,ldg
2000-06-14,01:40:24,-2.99,36.45,0.0,1.6,mblg,mdd
2000-06-14,02:05:43,-10.51,36.07,30.0,3.0,mblg,mdd
2000-06-14,02:25:18,6.4,49.29,10.0,4.0,ml,fur
2000-06-14,07:47:10,4.04,45.23,2.0,2.0,ml,str
2000-06-14,10:46:39,-13.39,70.9,10.0,4.5,mb,us
2000-06-14,12:20:01,-5.5,36.96,10.5,3.4,mblg,mdd
2000-06-14,14:30:40,12.93,49.79,10.0,3.1,ml,vie
2000-06-14,14:37:38,-2.67,36.15,10.2,2.4,mblg,mdd
2000-06-14,16:02:44,-10.44,35.97,0.0,2.4,mblg,mdd
2000-06-14,18:48:34,-5.54,36.9,6.3,1.8,mblg,mdd
2000-06-14,23:11:54,-1.34,38.09,0.0,2.4,mblg,mdd
2000-06-15,04:23:10,7.87,47.95,2.0,2.1,ml,fbb
2000-06-15,05:56:57,7.91,47.94,15.0,2.6,ml,str
2000-06-15,07:07:35,7.14,44.39,2.0,2.4,ml,str
2000-06-15,07:13:14,6.5,45.21,2.0,2.4,ml,str
2000-06-15,07:51:36,-13.06,70.9,10.0,4.4,mb,us
2000-06-15,12:36:05,7.94,47.95,14.0,1.8,ml,str
2000-06-15,14:29:38,6.48,45.16,0.4,2.5,ml,gen
2000-06-15,15:41:10,7.92,47.94,12.0,1.7,ml,str
2000-06-15,20:40:43,-1.03,43.13,2.0,2.4,ml,str
2000-06-16,01:54:29,-0.58,42.83,2.0,2.7,ml,str
2000-06-16,02:04:36,7.93,47.95,15.0,1.8,ml,str
2000-06-16,11:57:22,10.94,45.96,10.0,4.1,ml,fur
2000-06-17,00:42:22,-2.03,37.37,2.5,2.1,mblg,mdd
2000-06-17,06:47:41,-30.06,52.18,10.0,4.0,mb,us
2000-06-17,10:37:57,8.08,43.95,16.5,1.8,ml,gen
2000-06-17,15:40:42,-20.49,63.97,10.0,6.5,mwc,hrv
2000-06-17,15:42:53,-20.63,63.96,10.0,5.7,mb,us
2000-06-17,15:45:28,-22.2,64.0,10.0,4.9,mb,us
2000-06-17,17:40:17,-20.72,64.02,10.0,4.5,mb,us
2000-06-17,23:39:32,-3.36,37.34,0.0,1.8,mblg,mdd
2000-06-18,07:42:07,10.8,44.76,10.0,4.5,mb,us
2000-06-18,13:12:29,7.72,44.37,1.4,1.7,ml,gen
2000-06-18,17:50:09,-3.69,37.2,0.0,1.9,mblg,mdd
2000-06-18,21:19:12,-2.81,37.61,4.4,1.7,mblg,mdd
2000-06-18,21:21:07,-2.72,37.52,0.0,1.6,mblg,mdd
2000-06-18,21:22:32,-2.77,37.57,0.0,1.5,mblg,mdd
2000-06-18,21:27:52,-2.78,37.54,0.0,2.5,mblg,mdd
2000-06-18,21:29:30,-2.78,37.54,5.0,2.3,mblg,mdd
2000-06-18,22:04:44,-2.79,37.55,0.0,1.6,mblg,mdd
2000-06-18,23:23:12,6.89,44.87,7.7,2.0,ml,gen
2000-06-19,08:29:36,8.18,48.91,10.0,3.3,ml,vie
2000-06-19,18:51:52,-3.76,37.18,0.0,1.7,mblg,mdd
2000-06-19,20:28:51,11.91,45.78,10.0,2.6,ml,vie
2000-06-19,23:46:48,-29.29,41.65,10.0,4.8,mb,us
2000-06-20,06:18:49,7.85,47.5,10.0,3.3,ml,vie
2000-06-20,06:25:33,7.83,47.51,10.0,3.0,ml,vie
2000-06-20,06:40:47,7.78,47.48,14.0,1.8,ml,fbb
2000-06-20,10:05:48,7.78,47.48,15.0,1.7,ml,fbb
2000-06-20,13:56:54,12.06,47.41,10.0,2.2,ml,vie
2000-06-20,19:23:51,10.35,46.52,10.0,2.1,ml,vie
2000-06-20,21:31:43,6.38,45.2,10.0,2.0,ml,gen
2000-06-20,22:17:46,-1.26,37.98,0.0,2.0,mblg,mdd
2000-06-21,00:51:47,-20.76,63.98,10.0,6.5,mwc,hrv
